lat,lon,elev_m,slope_deg,roughness_m,surface_type
25.058000,93.734000,1538.31,15.212,45.04,hilly
25.058000,93.736000,1592.23,15.269,45.25,hilly
25.058000,93.738000,1646.15,14.009,41.38,rolling
25.058000,93.740000,1689.80,7.392,23.32,rolling
25.058000,93.742000,1692.51,1.798,7.37,flat
25.058000,93.744000,1695.23,0.800,5.31,flat
25.058000,93.746000,1697.94,2.199,8.39,flat
25.058000,93.748000,1700.66,3.973,13.46,flat
25.058000,93.750000,1703.37,5.779,18.98,rolling
25.058000,93.752000,1706.09,7.585,24.65,rolling
25.058000,93.754000,1708.80,9.381,30.39,rolling
25.058000,93.756000,1711.51,11.161,36.17,rolling
25.058000,93.758000,1714.23,12.990,41.16,rolling
25.058000,93.760000,1700.32,16.380,50.71,hilly
25.058000,93.762000,1647.79,18.726,58.46,hilly
25.058000,93.764000,1595.26,17.891,55.36,hilly
25.058000,93.766000,1542.72,17.121,52.50,hilly
25.058000,93.768000,1490.19,16.428,49.93,hilly
25.058000,93.770000,1437.66,15.825,47.70,hilly
25.058000,93.772000,1385.12,15.328,45.86,hilly
25.058000,93.774000,1332.59,14.948,44.45,rolling
25.058000,93.776000,1280.06,14.697,43.52,rolling
25.058000,93.778000,1227.53,11.518,34.23,rolling
25.058000,93.780000,1197.79,3.646,13.29,flat
25.058000,93.782000,1202.08,1.501,4.56,flat
25.058000,93.784000,1206.37,1.709,5.24,flat
25.058000,93.786000,1210.66,1.948,6.02,flat
25.058000,93.788000,1214.95,2.208,6.87,flat
25.058000,93.790000,1219.25,2.482,7.75,flat
25.058000,93.792000,1223.54,2.766,8.67,flat
25.058000,93.794000,1227.83,3.057,9.61,flat
25.058000,93.796000,1232.12,3.353,10.56,flat
25.058000,93.798000,1236.41,3.521,11.06,flat
25.058000,93.800000,1237.24,3.644,11.47,flat
25.058000,93.802000,1234.62,3.769,11.94,flat
25.058000,93.804000,1232.01,3.828,12.13,flat
25.058000,93.806000,1229.39,3.888,12.32,flat
25.058000,93.808000,1226.77,3.947,12.51,flat
25.058000,93.810000,1224.16,4.007,12.70,flat
25.058000,93.812000,1221.54,4.066,12.89,flat
25.058000,93.814000,1218.92,4.126,13.08,flat
25.058000,93.816000,1216.30,4.185,13.27,flat
25.058000,93.818000,1213.69,6.948,22.94,rolling
25.058000,93.820000,1255.71,16.049,48.13,hilly
25.058000,93.822000,1327.28,19.622,58.97,hilly
25.058000,93.824000,1398.85,19.534,58.62,hilly
25.058000,93.826000,1470.42,19.507,58.52,hilly
25.058000,93.828000,1541.99,19.544,58.66,hilly
25.058000,93.830000,1613.56,19.642,59.05,hilly
25.058000,93.832000,1685.13,19.801,59.67,hilly
25.058000,93.834000,1756.70,20.018,60.53,hilly
25.058000,93.836000,1828.27,20.292,61.61,hilly
25.058000,93.838000,1899.84,17.513,52.80,hilly
25.058000,93.840000,1945.03,13.130,39.46,rolling
25.058000,93.842000,1979.01,11.592,35.03,rolling
25.058000,93.844000,2013.00,11.310,34.04,rolling
25.058000,93.846000,2046.99,11.044,33.10,rolling
25.058000,93.848000,2080.97,10.796,32.22,rolling
25.058000,93.850000,2114.96,10.566,31.41,rolling
25.058000,93.852000,2148.95,10.357,30.67,rolling
25.058000,93.854000,2182.94,10.169,30.00,rolling
25.058000,93.856000,2216.92,10.003,29.41,rolling
25.058000,93.858000,2250.91,5.411,18.27,rolling
25.058000,93.860000,2250.85,3.005,9.83,flat
25.058000,93.862000,2242.40,3.983,12.30,flat
25.058000,93.864000,2233.95,4.336,13.45,flat
25.058000,93.866000,2225.50,4.701,14.65,flat
25.058000,93.868000,2217.05,5.077,15.87,rolling
25.058000,93.870000,2208.60,5.461,17.12,rolling
25.058000,93.872000,2200.15,5.850,18.38,rolling
25.058000,93.874000,2191.70,6.244,19.66,rolling
25.058000,93.876000,2183.25,6.643,20.96,rolling
25.058000,93.878000,2174.80,11.329,36.17,rolling
25.058000,93.880000,2117.32,17.885,54.11,hilly
25.058000,93.882000,2054.55,18.681,56.71,hilly
25.058000,93.884000,1991.78,18.859,57.39,hilly
25.058000,93.886000,1929.01,19.047,58.11,hilly
25.058000,93.888000,1866.24,19.243,58.86,hilly
25.058000,93.890000,1803.47,19.446,59.65,hilly
25.058000,93.892000,1740.69,19.658,60.46,hilly
25.058000,93.894000,1677.92,19.877,61.30,hilly
25.058000,93.896000,1615.15,20.099,62.16,hilly
25.058000,93.898000,1552.41,19.181,58.55,hilly
25.058000,93.900000,1500.71,17.522,54.02,hilly
25.058000,93.902000,1449.01,17.016,52.15,hilly
25.058000,93.904000,1397.30,16.542,50.39,hilly
25.058000,93.906000,1345.60,16.105,48.78,hilly
25.058000,93.908000,1293.90,15.708,47.31,hilly
25.058000,93.910000,1242.19,15.355,46.00,hilly
25.058000,93.912000,1190.49,15.050,44.87,hilly
25.058000,93.914000,1138.79,14.796,43.93,rolling
25.058000,93.916000,1087.08,13.905,41.11,rolling
25.058000,93.918000,1040.68,6.854,22.99,rolling
25.058000,93.920000,1040.34,1.650,5.27,flat
25.058000,93.922000,1040.00,1.431,4.58,flat
25.058000,93.924000,1039.67,1.212,3.89,flat
25.058000,93.926000,1039.33,0.993,3.20,flat
25.058000,93.928000,1038.99,0.774,2.52,flat
25.058000,93.930000,1038.66,0.557,1.85,flat
25.058000,93.932000,1038.32,0.342,1.22,flat
25.058000,93.934000,1037.98,0.145,0.72,flat
25.058000,93.936000,1037.65,0.132,0.51,flat
25.058000,93.938000,1038.48,0.897,2.98,flat
25.058000,93.940000,1043.89,1.638,5.13,flat
25.058000,93.942000,1049.30,2.003,6.30,flat
25.058000,93.944000,1054.72,2.522,7.96,flat
25.058000,93.946000,1060.13,3.118,9.87,flat
25.058000,93.948000,1065.54,3.755,11.90,flat
25.058000,93.950000,1070.95,4.414,14.00,flat
25.058000,93.952000,1076.37,5.085,16.15,rolling
25.058000,93.954000,1081.78,5.765,18.33,rolling
25.058000,93.956000,1087.19,6.819,21.58,rolling
25.058000,93.958000,1100.90,9.510,29.51,rolling
25.058000,93.960000,1133.63,11.836,36.07,rolling
25.058000,93.962000,1166.37,12.230,37.44,rolling
25.058000,93.964000,1199.10,12.640,38.88,rolling
25.058000,93.966000,1231.83,13.063,40.36,rolling
25.058000,93.968000,1264.56,13.500,41.88,rolling
25.058000,93.970000,1297.29,13.947,43.45,rolling
25.058000,93.972000,1330.03,14.404,45.05,rolling
25.058000,93.974000,1362.76,14.870,46.68,rolling
25.058000,93.976000,1395.49,13.867,43.85,rolling
25.058000,93.978000,1406.87,12.608,40.45,rolling
25.058000,93.980000,1386.75,13.052,41.50,rolling
25.058000,93.982000,1366.63,12.403,39.30,rolling
25.058000,93.984000,1346.51,11.758,37.12,rolling
25.058000,93.986000,1326.39,11.122,34.97,rolling
25.058000,93.988000,1306.27,10.496,32.87,rolling
25.058000,93.990000,1286.15,9.882,30.80,rolling
25.058000,93.992000,1266.03,9.285,28.80,rolling
25.058000,93.994000,1245.91,8.708,26.86,rolling
25.058000,93.996000,1225.79,8.763,26.84,rolling
25.058000,93.998000,1199.61,9.734,29.33,rolling
25.058000,94.000000,1167.45,10.225,30.47,rolling
25.058000,94.002000,1135.29,10.031,29.79,rolling
25.058000,94.004000,1103.14,9.851,29.15,rolling
25.058000,94.006000,1070.98,9.687,28.57,rolling
25.058000,94.008000,1038.83,9.540,28.05,rolling
25.058000,94.010000,1006.67,9.411,27.59,rolling
25.058000,94.012000,974.52,9.300,27.20,rolling
25.058000,94.014000,942.36,9.208,26.87,rolling
25.058000,94.016000,910.21,6.666,19.83,rolling
25.058000,94.018000,896.07,2.451,7.79,flat
25.058000,94.020000,893.71,0.671,2.61,flat
25.058000,94.022000,891.36,0.905,3.24,flat
25.058000,94.024000,889.00,1.447,4.83,flat
25.058000,94.026000,886.65,2.069,6.74,flat
25.058000,94.028000,884.29,2.714,8.75,flat
25.058000,94.030000,881.94,3.370,10.81,flat
25.058000,94.032000,879.58,4.030,12.90,flat
25.058000,94.034000,877.23,4.693,15.00,flat
25.058000,94.036000,874.87,5.322,16.56,rolling
25.058000,94.038000,875.31,5.590,17.62,rolling
25.058000,94.040000,876.90,5.701,18.14,rolling
25.058000,94.042000,878.50,5.801,18.46,rolling
25.058000,94.044000,880.10,5.901,18.78,rolling
25.058000,94.046000,881.70,6.001,19.10,rolling
25.058000,94.048000,883.30,6.100,19.42,rolling
25.058000,94.050000,884.89,6.200,19.74,rolling
25.058000,94.052000,886.49,6.300,20.06,rolling
25.058000,94.054000,888.09,6.400,20.38,rolling
25.058000,94.056000,889.69,7.066,21.94,rolling
25.058000,94.058000,908.07,8.248,25.14,rolling
25.058000,94.060000,930.52,8.187,24.81,rolling
25.058000,94.062000,952.97,7.760,23.34,rolling
25.058000,94.064000,975.42,7.374,22.02,rolling
25.058000,94.066000,997.87,7.039,20.86,rolling
25.058000,94.068000,1020.32,6.761,19.89,rolling
25.058000,94.070000,1042.77,6.548,19.15,rolling
25.058000,94.072000,1065.22,6.408,18.66,rolling
25.058000,94.074000,1087.67,6.344,18.44,rolling
25.058000,94.076000,1110.12,2.918,10.18,flat
25.058000,94.078000,1107.95,1.031,3.09,flat
25.058000,94.080000,1103.22,1.345,3.94,flat
25.058000,94.082000,1098.48,1.363,4.00,flat
25.058000,94.084000,1093.74,1.434,4.24,flat
25.058000,94.086000,1089.00,1.551,4.64,flat
25.058000,94.088000,1084.26,1.705,5.16,flat
25.058000,94.090000,1079.52,1.887,5.76,flat
25.058000,94.092000,1074.78,2.089,6.42,flat
25.058000,94.094000,1070.04,2.312,7.15,flat
25.058000,94.096000,1065.23,3.897,11.79,flat
25.058000,94.098000,1047.06,5.517,16.16,rolling
25.058000,94.100000,1028.89,5.473,16.01,rolling
25.058000,94.102000,1010.72,5.430,15.86,rolling
25.058000,94.104000,992.55,5.391,15.72,rolling
25.058000,94.106000,974.38,5.354,15.59,rolling
25.058000,94.108000,956.22,5.320,15.47,rolling
25.058000,94.110000,938.05,5.289,15.36,rolling
25.058000,94.112000,919.88,5.260,15.26,rolling
25.058000,94.114000,901.71,4.878,14.16,flat
25.058000,94.116000,886.13,1.590,6.98,flat
25.058000,94.118000,892.33,1.906,5.59,flat
25.058000,94.120000,898.54,1.856,5.41,flat
25.058000,94.122000,904.75,1.816,5.28,flat
25.058000,94.124000,910.96,1.786,5.17,flat
25.058000,94.126000,917.16,1.768,5.11,flat
25.058000,94.128000,923.37,1.760,5.08,flat
25.058000,94.130000,929.58,1.764,5.10,flat
25.058000,94.132000,935.79,1.779,5.15,flat
25.058000,94.134000,941.99,1.523,4.43,flat
25.058000,94.136000,946.15,0.475,2.24,flat
25.058000,94.138000,942.41,1.091,3.21,flat
25.058000,94.140000,938.67,1.061,3.11,flat
25.058000,94.142000,934.93,1.074,3.15,flat
25.058000,94.144000,931.20,1.128,3.33,flat
25.058000,94.146000,927.46,1.218,3.64,flat
25.058000,94.148000,923.72,1.336,4.04,flat
25.058000,94.150000,919.98,1.476,4.50,flat
25.058000,94.152000,916.24,1.632,5.01,flat
25.058000,94.154000,912.50,1.693,5.18,flat
25.058000,94.156000,910.14,1.587,4.85,flat
25.058000,94.158000,910.90,1.480,4.70,flat
25.058000,94.160000,911.66,1.374,4.36,flat
25.058000,94.162000,912.42,1.268,4.02,flat
25.058000,94.164000,913.18,1.163,3.69,flat
25.058000,94.166000,913.93,1.058,3.36,flat
25.058000,94.168000,914.69,0.953,3.02,flat
25.058000,94.170000,915.45,0.850,2.69,flat
25.058000,94.172000,916.21,0.746,2.37,flat
